rank,neuron_id,layer,neuron_idx,score,importance
7874,453676,31,9260,1.5709560102550313e-05,1.5709560102550313e-05
7875,449815,31,5399,-1.5708750652265735e-05,1.5708750652265735e-05
7876,210734,14,10030,-1.5706025806139223e-05,1.5706025806139223e-05
7877,433571,30,3491,-1.5705732948845252e-05,1.5705732948845252e-05
7878,182478,12,10446,1.5700219591963105e-05,1.5700219591963105e-05
7879,421171,29,5427,1.569748201291077e-05,1.569748201291077e-05
7880,443015,30,12935,-1.5695552065153606e-05,1.5695552065153606e-05
7881,433616,30,3536,1.5694255125708878e-05,1.5694255125708878e-05
7882,348897,24,4833,1.5692647139076144e-05,1.5692647139076144e-05
7883,224153,15,9113,-1.569136293255724e-05,1.569136293255724e-05
7884,454466,31,10050,-1.5688759958720766e-05,1.5688759958720766e-05
7885,444963,31,547,-1.5685722246416844e-05,1.5685722246416844e-05
7886,448364,31,3948,1.5684025129303336e-05,1.5684025129303336e-05
7887,240644,16,11268,-1.5682644516346045e-05,1.5682644516346045e-05
7888,246267,17,2555,1.5682384400861338e-05,1.5682384400861338e-05
7889,452250,31,7834,1.5681449440307915e-05,1.5681449440307915e-05
7890,160530,11,2834,-1.5680643628002144e-05,1.5680643628002144e-05
7891,306378,21,5322,-1.5679885109420866e-05,1.5679885109420866e-05
7892,436349,30,6269,1.5679106581956148e-05,1.5679106581956148e-05
7893,187570,13,1202,-1.5678513591410592e-05,1.5678513591410592e-05
7894,314415,21,13359,-1.5678331692470238e-05,1.5678331692470238e-05
7895,431832,30,1752,1.5678146155551076e-05,1.5678146155551076e-05
7896,284859,19,12475,1.5674278984079137e-05,1.5674278984079137e-05
7897,209883,14,9179,-1.567211620567832e-05,1.567211620567832e-05
7898,432418,30,2338,-1.566916580486577e-05,1.566916580486577e-05
7899,222081,15,7041,-1.5668148989789188e-05,1.5668148989789188e-05
7900,284535,19,12151,1.566658102092333e-05,1.566658102092333e-05
7901,440599,30,10519,1.56663591042161e-05,1.56663591042161e-05
7902,242591,16,13215,1.5663708836655132e-05,1.5663708836655132e-05
7903,334059,23,4331,1.566217360959854e-05,1.566217360959854e-05
7904,229346,15,14306,1.5659990822314285e-05,1.5659990822314285e-05
7905,455328,31,10912,-1.565835191286169e-05,1.565835191286169e-05
7906,196711,13,10343,1.5657764379284345e-05,1.5657764379284345e-05
7907,177370,12,5338,1.565657657920383e-05,1.565657657920383e-05
7908,443453,30,13373,-1.5655867173336446e-05,1.5655867173336446e-05
7909,438557,30,8477,-1.5654035451007076e-05,1.5654035451007076e-05
7910,165815,11,8119,1.5653700756956823e-05,1.5653700756956823e-05
7911,379774,26,7038,1.565336606290657e-05,1.565336606290657e-05
7912,173564,12,1532,1.5651761714252643e-05,1.5651761714252643e-05
7913,410195,28,8787,1.565059028507676e-05,1.565059028507676e-05
7914,368344,25,9944,-1.564970807521604e-05,1.564970807521604e-05
7915,192339,13,5971,-1.5648209227947518e-05,1.5648209227947518e-05
7916,283358,19,10974,-1.564737431181129e-05,1.564737431181129e-05
7917,229707,16,331,-1.5647221516701393e-05,1.5647221516701393e-05
7918,440631,30,10551,1.5647186955902725e-05,1.5647186955902725e-05
7919,134547,9,5523,1.5646077372366562e-05,1.5646077372366562e-05
7920,370555,25,12155,1.5644611266907305e-05,1.5644611266907305e-05
7921,212091,14,11387,-1.5643263395759277e-05,1.5643263395759277e-05
7922,427287,29,11543,-1.5642175640095957e-05,1.5642175640095957e-05
7923,188358,13,1990,-1.564118247188162e-05,1.564118247188162e-05
7924,308968,21,7912,-1.5640400306438096e-05,1.5640400306438096e-05
7925,215244,15,204,-1.5639092453056946e-05,1.5639092453056946e-05
7926,127437,8,12749,1.5638433978892863e-05,1.5638433978892863e-05
7927,291574,20,4854,1.5638404875062406e-05,1.5638404875062406e-05
7928,263165,18,5117,1.5637946489732713e-05,1.5637946489732713e-05
7929,451340,31,6924,-1.56358873937279e-05,1.56358873937279e-05
7930,275360,19,2976,-1.5635614545317367e-05,1.5635614545317367e-05
7931,416933,29,1189,1.5635541785741225e-05,1.5635541785741225e-05
7932,190008,13,3640,1.5635023373761214e-05,1.5635023373761214e-05
7933,383865,26,11129,1.563485238875728e-05,1.563485238875728e-05
7934,437515,30,7435,-1.5634330338798463e-05,1.5634330338798463e-05
7935,187609,13,1241,-1.5633766452083364e-05,1.5633766452083364e-05
7936,182602,12,10570,-1.5631048881914467e-05,1.5631048881914467e-05
7937,246696,17,2984,1.563056866871193e-05,1.563056866871193e-05
7938,194301,13,7933,-1.5630514099029824e-05,1.5630514099029824e-05
7939,453670,31,9254,1.5627836546627805e-05,1.5627836546627805e-05
7940,447338,31,2922,1.562687975820154e-05,1.562687975820154e-05
7941,452892,31,8476,-1.562687430123333e-05,1.562687430123333e-05
7942,444489,31,73,-1.5625029845978133e-05,1.5625029845978133e-05
7943,403469,28,2061,-1.5624907973688096e-05,1.5624907973688096e-05
7944,446397,31,1981,-1.5623123545083217e-05,1.5623123545083217e-05
7945,401313,27,14241,-1.5622999853803776e-05,1.5622999853803776e-05
7946,456684,31,12268,-1.5621470083715394e-05,1.5621470083715394e-05
7947,345019,24,955,1.5621171769453213e-05,1.5621171769453213e-05
7948,456322,31,11906,1.5619451005477458e-05,1.5619451005477458e-05
7949,418932,29,3188,1.5619139958289452e-05,1.5619139958289452e-05
7950,458214,31,13798,-1.5617431927239522e-05,1.5617431927239522e-05
7951,428720,29,12976,-1.561617318657227e-05,1.561617318657227e-05
7952,438558,30,8478,-1.5615889424225315e-05,1.5615889424225315e-05
7953,316039,22,647,-1.5615349184372462e-05,1.5615349184372462e-05
7954,449594,31,5178,-1.5615029042237438e-05,1.5615029042237438e-05
7955,439038,30,8958,1.5613288269378245e-05,1.5613288269378245e-05
7956,194584,13,8216,-1.5612831703037955e-05,1.5612831703037955e-05
7957,453454,31,9038,1.5611345588695258e-05,1.5611345588695258e-05
7958,364695,25,6295,-1.5611138223903254e-05,1.5611138223903254e-05
7959,175954,12,3922,1.5609317415510304e-05,1.5609317415510304e-05
7960,224637,15,9597,1.560925920784939e-05,1.560925920784939e-05
7961,218208,15,3168,-1.5607667592121288e-05,1.5607667592121288e-05
7962,450920,31,6504,1.5604700820404105e-05,1.5604700820404105e-05
7963,436202,30,6122,-1.5603663996444084e-05,1.5603663996444084e-05
7964,446859,31,2443,-1.56034166138852e-05,1.56034166138852e-05
7965,224891,15,9851,-1.5603183783241548e-05,1.5603183783241548e-05
7966,200464,13,14096,-1.560238524689339e-05,1.560238524689339e-05
7967,143335,9,14311,1.560072814754676e-05,1.560072814754676e-05
7968,437886,30,7806,1.5600217011524364e-05,1.5600217011524364e-05
7969,172710,12,678,1.559939482831396e-05,1.559939482831396e-05
7970,445332,31,916,-1.559650627314113e-05,1.559650627314113e-05
7971,220675,15,5635,-1.559487463964615e-05,1.559487463964615e-05
7972,346679,24,2615,1.559380325488746e-05,1.559380325488746e-05
7973,264732,18,6684,1.5592398995067924e-05,1.5592398995067924e-05
7974,424821,29,9077,-1.5591900591971353e-05,1.5591900591971353e-05
7975,453173,31,8757,1.5589721442665905e-05,1.5589721442665905e-05
7976,444644,31,228,-1.558817530167289e-05,1.558817530167289e-05
7977,251959,17,8247,1.5586407243972644e-05,1.5586407243972644e-05
7978,422698,29,6954,1.5586234439979307e-05,1.5586234439979307e-05
7979,284981,19,12597,-1.5586057998007163e-05,1.5586057998007163e-05
7980,439207,30,9127,1.55804336827714e-05,1.55804336827714e-05
7981,356213,24,12149,1.5579984392388724e-05,1.5579984392388724e-05
7982,438529,30,8449,1.5579687897115946e-05,1.5579687897115946e-05
7983,373667,26,931,1.557927498652134e-05,1.557927498652134e-05
7984,234305,16,4929,1.5578056263620965e-05,1.5578056263620965e-05
7985,425056,29,9312,1.557451832923107e-05,1.557451832923107e-05
7986,450574,31,6158,-1.5573961718473583e-05,1.5573961718473583e-05
7987,33198,2,4526,-1.557372888782993e-05,1.557372888782993e-05
7988,185023,12,12991,-1.5573363270959817e-05,1.5573363270959817e-05
7989,431708,30,1628,-1.557297036924865e-05,1.557297036924865e-05
7990,410353,28,8945,-1.55721754708793e-05,1.55721754708793e-05
7991,282327,19,9943,1.557152791065164e-05,1.557152791065164e-05
7992,229459,16,83,1.5570258256047964e-05,1.5570258256047964e-05
7993,392391,27,5319,-1.5568846720270813e-05,1.5568846720270813e-05
7994,418700,29,2956,1.556834831717424e-05,1.556834831717424e-05
7995,229593,16,217,-1.5568315575364977e-05,1.5568315575364977e-05
7996,456378,31,11962,1.556538336444646e-05,1.556538336444646e-05
7997,287763,20,1043,1.5562547559966333e-05,1.5562547559966333e-05
7998,175533,12,3501,1.5562389307888225e-05,1.5562389307888225e-05
7999,451032,31,6616,1.5562047337880358e-05,1.5562047337880358e-05
8000,434034,30,3954,-1.5561830878141336e-05,1.5561830878141336e-05
8001,291711,20,4991,-1.5561272448394448e-05,1.5561272448394448e-05
8002,435650,30,5570,1.556088318466209e-05,1.556088318466209e-05
8003,262954,18,4906,-1.555850940349046e-05,1.555850940349046e-05
8004,209265,14,8561,-1.555825656396337e-05,1.555825656396337e-05
8005,291611,20,4891,1.5557669030386023e-05,1.5557669030386023e-05
8006,231159,16,1783,1.555717062728945e-05,1.555717062728945e-05
8007,216339,15,1299,-1.5555720892734826e-05,1.5555720892734826e-05
8008,305268,21,4212,1.555564631416928e-05,1.555564631416928e-05
8009,212672,14,11968,-1.555545713927131e-05,1.555545713927131e-05
8010,169646,11,11950,1.555470771563705e-05,1.555470771563705e-05
8011,435046,30,4966,1.555173184897285e-05,1.555173184897285e-05
8012,312887,21,11831,1.5550447642453946e-05,1.5550447642453946e-05
8013,260492,18,2444,-1.5550394891761243e-05,1.5550394891761243e-05
8014,419501,29,3757,-1.554921254864894e-05,1.554921254864894e-05
8015,444896,31,480,1.5547717339359224e-05,1.5547717339359224e-05
8016,420287,29,4543,1.55438065121416e-05,1.55438065121416e-05
8017,363183,25,4783,1.5543591871391982e-05,1.5543591871391982e-05
8018,448438,31,4022,-1.5543193512712605e-05,1.5543193512712605e-05
8019,180755,12,8723,-1.5540561435045674e-05,1.5540561435045674e-05
8020,193192,13,6824,-1.554031223349739e-05,1.554031223349739e-05
8021,167992,11,10296,-1.5539608284598216e-05,1.5539608284598216e-05
8022,394162,27,7090,-1.5539515516138636e-05,1.5539515516138636e-05
8023,434474,30,4394,1.5539137166342698e-05,1.5539137166342698e-05
8024,254889,17,11177,-1.5538806110271253e-05,1.5538806110271253e-05
8025,193317,13,6949,-1.553687070554588e-05,1.553687070554588e-05
8026,236424,16,7048,-1.5536204955424182e-05,1.5536204955424182e-05
8027,213348,14,12644,1.553545007482171e-05,1.553545007482171e-05
8028,258231,18,183,1.553381298435852e-05,1.553381298435852e-05
8029,252492,17,8780,-1.553313086333219e-05,1.553313086333219e-05
8030,286033,19,13649,-1.5532776160398498e-05,1.5532776160398498e-05
8031,218087,15,3047,-1.5532517863903195e-05,1.5532517863903195e-05
8032,177957,12,5925,1.5531712051597424e-05,1.5531712051597424e-05
8033,393664,27,6592,-1.553078618599102e-05,1.553078618599102e-05
8034,410865,28,9457,-1.5529605661868118e-05,1.5529605661868118e-05
8035,238127,16,8751,-1.5528916264884174e-05,1.5528916264884174e-05
8036,371423,25,13023,1.552862704556901e-05,1.552862704556901e-05
8037,379464,26,6728,1.5528443327639252e-05,1.5528443327639252e-05
8038,215613,15,573,1.5527644791291095e-05,1.5527644791291095e-05
8039,438441,30,8361,-1.5525052731391042e-05,1.5525052731391042e-05
8040,442149,30,12069,-1.5521631212322973e-05,1.5521631212322973e-05
8041,457118,31,12702,1.5520503438892774e-05,1.5520503438892774e-05
8042,208886,14,8182,-1.5517378415097483e-05,1.5517378415097483e-05
8043,215324,15,284,-1.55146681208862e-05,1.55146681208862e-05
8044,206154,14,5450,-1.55107700265944e-05,1.55107700265944e-05
8045,175526,12,3494,-1.550987690279726e-05,1.550987690279726e-05
8046,453281,31,8865,-1.5509835066040978e-05,1.5509835066040978e-05
8047,447635,31,3219,-1.5508609067182988e-05,1.5508609067182988e-05
8048,453638,31,9222,1.550775414216332e-05,1.550775414216332e-05
8049,425987,29,10243,-1.5506921045016497e-05,1.5506921045016497e-05
8050,198949,13,12581,1.550660454086028e-05,1.550660454086028e-05
8051,234873,16,5497,1.5506129784625955e-05,1.5506129784625955e-05
8052,411244,28,9836,1.550601518829353e-05,1.550601518829353e-05
8053,78612,5,6932,-1.5505631381529383e-05,1.5505631381529383e-05
8054,199088,13,12720,-1.55050747707719e-05,1.55050747707719e-05
8055,406231,28,4823,1.550341949041467e-05,1.550341949041467e-05
8056,203308,14,2604,-1.5502584574278444e-05,1.5502584574278444e-05
8057,163002,11,5306,1.5502211681450717e-05,1.5502211681450717e-05
8058,206949,14,6245,1.5500769222853705e-05,1.5500769222853705e-05
8059,176042,12,4010,1.5499621440540068e-05,1.5499621440540068e-05
8060,370805,25,12405,1.5498444554395974e-05,1.5498444554395974e-05
8061,416263,29,519,-1.5498315406148322e-05,1.5498315406148322e-05
8062,423071,29,7327,-1.5497107597184367e-05,1.5497107597184367e-05
8063,458524,31,14108,-1.549561602587346e-05,1.549561602587346e-05
8064,306336,21,5280,1.549377884657588e-05,1.549377884657588e-05
8065,364542,25,6142,1.5493116734432988e-05,1.5493116734432988e-05
8066,450015,31,5599,-1.5492454622290097e-05,1.5492454622290097e-05
8067,454784,31,10368,1.5490477380808443e-05,1.5490477380808443e-05
8068,368064,25,9664,-1.548998261569068e-05,1.548998261569068e-05
8069,246952,17,3240,-1.5488887584069744e-05,1.5488887584069744e-05
8070,432905,30,2825,1.548796717543155e-05,1.548796717543155e-05
8071,424589,29,8845,-1.5484927644138224e-05,1.5484927644138224e-05
8072,457609,31,13193,-1.5484589312109165e-05,1.5484589312109165e-05
8073,190879,13,4511,-1.5483672541449778e-05,1.5483672541449778e-05
8074,254923,17,11211,-1.5482624803553335e-05,1.5482624803553335e-05
8075,194181,13,7813,-1.5482413800782524e-05,1.5482413800782524e-05
8076,292749,20,6029,-1.54822992044501e-05,1.54822992044501e-05
8077,220315,15,5275,-1.5481926311622374e-05,1.5481926311622374e-05
8078,424843,29,9099,1.548138061480131e-05,1.548138061480131e-05
8079,392824,27,5752,1.5481327864108607e-05,1.5481327864108607e-05
8080,433498,30,3418,-1.5481065929634497e-05,1.5481065929634497e-05
8081,209655,14,8951,1.5480849469895475e-05,1.5480849469895475e-05
8082,437644,30,7564,1.5479865396628156e-05,1.5479865396628156e-05
8083,163353,11,5657,-1.5479314242838882e-05,1.5479314242838882e-05
8084,397332,27,10260,1.5478382920264266e-05,1.5478382920264266e-05
8085,450132,31,5716,-1.5477600754820742e-05,1.5477600754820742e-05
8086,326204,22,10812,1.5474986867047846e-05,1.5474986867047846e-05
8087,250030,17,6318,-1.547308602312114e-05,1.547308602312114e-05
8088,212089,14,11385,-1.547241299704183e-05,1.547241299704183e-05
8089,450639,31,6223,1.5469953723368235e-05,1.5469953723368235e-05
8090,349092,24,5028,-1.5468749552383088e-05,1.5468749552383088e-05
8091,437630,30,7550,1.5468493074877188e-05,1.5468493074877188e-05
8092,176219,12,4187,-1.5468005585717037e-05,1.5468005585717037e-05
8093,424277,29,8533,1.5466879631276242e-05,1.5466879631276242e-05
8094,416682,29,938,-1.5463519957847893e-05,1.5463519957847893e-05
8095,451016,31,6600,-1.5463181625818834e-05,1.5463181625818834e-05
8096,342935,23,13207,-1.5462443116120994e-05,1.5462443116120994e-05
8097,418012,29,2268,1.5461848306586035e-05,1.5461848306586035e-05
8098,414314,28,12906,-1.5460977010661736e-05,1.5460977010661736e-05
8099,212025,14,11321,1.5460940630873665e-05,1.5460940630873665e-05
8100,237351,16,7975,-1.5460529539268464e-05,1.5460529539268464e-05
8101,196576,13,10208,1.5460391296073794e-05,1.5460391296073794e-05
8102,321175,22,5783,1.5460362192243338e-05,1.5460362192243338e-05
8103,412052,28,10644,-1.5460016584256664e-05,1.5460016584256664e-05
8104,140747,9,11723,1.5459556379937567e-05,1.5459556379937567e-05
8105,375701,26,2965,-1.5459499991266057e-05,1.5459499991266057e-05
8106,323899,22,8507,-1.5458548659808002e-05,1.5458548659808002e-05
8107,425543,29,9799,1.545845043438021e-05,1.545845043438021e-05
8108,436039,30,5959,1.54581884999061e-05,1.54581884999061e-05
8109,373448,26,712,-1.5457902918569744e-05,1.5457902918569744e-05
8110,320490,22,5098,-1.5453995729330927e-05,1.5453995729330927e-05
8111,324812,22,9420,1.5453962987521663e-05,1.5453962987521663e-05
8112,300595,20,13875,-1.5453480955329724e-05,1.5453480955329724e-05
8113,446720,31,2304,1.5453415471711196e-05,1.5453415471711196e-05
8114,390225,27,3153,-1.545324266771786e-05,1.545324266771786e-05
8115,440264,30,10184,-1.5451561921508983e-05,1.5451561921508983e-05
8116,315063,21,14007,1.545150917081628e-05,1.545150917081628e-05
8117,436113,30,6033,1.544929364172276e-05,1.544929364172276e-05
8118,223150,15,8110,1.5449280908796936e-05,1.5449280908796936e-05
8119,221162,15,6122,1.5447310943272896e-05,1.5447310943272896e-05
8120,347477,24,3413,-1.5446454199263826e-05,1.5446454199263826e-05
8121,270466,18,12418,-1.5445870303665288e-05,1.5445870303665288e-05
8122,186573,13,205,-1.5441471987287514e-05,1.5441471987287514e-05
8123,322720,22,7328,1.5439214621437714e-05,1.5439214621437714e-05
8124,191803,13,5435,-1.5438527043443173e-05,1.5438527043443173e-05
8125,442332,30,12252,1.5437610272783786e-05,1.5437610272783786e-05
8126,443329,30,13249,-1.5437291949638166e-05,1.5437291949638166e-05
8127,416647,29,903,-1.5433568478329107e-05,1.5433568478329107e-05
8128,397150,27,10078,1.5432548025273718e-05,1.5432548025273718e-05
8129,206110,14,5406,1.5429615814355202e-05,1.5429615814355202e-05
8130,227982,15,12942,-1.5427585822180845e-05,1.5427585822180845e-05
8131,457041,31,12625,1.542550489830319e-05,1.542550489830319e-05
8132,417215,29,1471,1.5424249795614742e-05,1.5424249795614742e-05
8133,445030,31,614,1.542378231533803e-05,1.542378231533803e-05
8134,452709,31,8293,1.542376230645459e-05,1.542376230645459e-05
8135,239134,16,9758,-1.5423169315909036e-05,1.5423169315909036e-05
8136,202949,14,2245,1.5422538126586005e-05,1.5422538126586005e-05
8137,324972,22,9580,-1.5418705515912734e-05,1.5418705515912734e-05
8138,455755,31,11339,-1.541756500955671e-05,1.541756500955671e-05
8139,457059,31,12643,-1.5416067981277592e-05,1.5416067981277592e-05
8140,381757,26,9021,1.541379424452316e-05,1.541379424452316e-05
8141,422985,29,7241,-1.54134049807908e-05,1.54134049807908e-05
8142,439959,30,9879,-1.5410985724884085e-05,1.5410985724884085e-05
8143,437550,30,7470,1.541074198030401e-05,1.541074198030401e-05
8144,393103,27,6031,1.5410576452268288e-05,1.5410576452268288e-05
